Ticker,Name,Date,Open,High,Low,Close,Volume
VEXMX,Vanguard Extended Market,2022-05-02,108.64761352539062,108.64761352539062,108.64761352539062,108.64761352539062,0
VEXMX,Vanguard Extended Market,2022-05-03,109.048828125,109.048828125,109.048828125,109.048828125,0
VEXMX,Vanguard Extended Market,2022-05-04,111.91452026367188,111.91452026367188,111.91452026367188,111.91452026367188,0
VEXMX,Vanguard Extended Market,2022-05-05,106.91865539550781,106.91865539550781,106.91865539550781,106.91865539550781,0
VEXMX,Vanguard Extended Market,2022-05-06,104.58789825439453,104.58789825439453,104.58789825439453,104.58789825439453,0
VEXMX,Vanguard Extended Market,2022-05-09,99.29592895507812,99.29592895507812,99.29592895507812,99.29592895507812,0
VEXMX,Vanguard Extended Market,2022-05-10,99.19085693359375,99.19085693359375,99.19085693359375,99.19085693359375,0
VEXMX,Vanguard Extended Market,2022-05-11,96.60218811035156,96.60218811035156,96.60218811035156,96.60218811035156,0
VEXMX,Vanguard Extended Market,2022-05-12,97.96817779541016,97.96817779541016,97.96817779541016,97.96817779541016,0
VEXMX,Vanguard Extended Market,2022-05-13,101.9801254272461,101.9801254272461,101.9801254272461,101.9801254272461,0
VEXMX,Vanguard Extended Market,2022-05-16,100.71923828125,100.71923828125,100.71923828125,100.71923828125,0
VEXMX,Vanguard Extended Market,2022-05-17,103.63267517089844,103.63267517089844,103.63267517089844,103.63267517089844,0
VEXMX,Vanguard Extended Market,2022-05-18,99.66849517822266,99.66849517822266,99.66849517822266,99.66849517822266,0
VEXMX,Vanguard Extended Market,2022-05-19,100.35624694824219,100.35624694824219,100.35624694824219,100.35624694824219,0
VEXMX,Vanguard Extended Market,2022-05-20,100.2320785522461,100.2320785522461,100.2320785522461,100.2320785522461,0
VEXMX,Vanguard Extended Market,2022-05-23,101.19685363769531,101.19685363769531,101.19685363769531,101.19685363769531,0
VEXMX,Vanguard Extended Market,2022-05-24,98.78012084960938,98.78012084960938,98.78012084960938,98.78012084960938,0
VEXMX,Vanguard Extended Market,2022-05-25,101.00580596923828,101.00580596923828,101.00580596923828,101.00580596923828,0
VEXMX,Vanguard Extended Market,2022-05-26,103.5276107788086,103.5276107788086,103.5276107788086,103.5276107788086,0
VEXMX,Vanguard Extended Market,2022-05-27,106.49835968017578,106.49835968017578,106.49835968017578,106.49835968017578,0
VEXMX,Vanguard Extended Market,2022-05-31,104.97000885009766,104.97000885009766,104.97000885009766,104.97000885009766,0
VEXMX,Vanguard Extended Market,2022-06-01,104.1580581665039,104.1580581665039,104.1580581665039,104.1580581665039,0
VEXMX,Vanguard Extended Market,2022-06-02,107.27210998535156,107.27210998535156,107.27210998535156,107.27210998535156,0
VEXMX,Vanguard Extended Market,2022-06-03,105.84880065917969,105.84880065917969,105.84880065917969,105.84880065917969,0
VEXMX,Vanguard Extended Market,2022-06-06,106.2213363647461,106.2213363647461,106.2213363647461,106.2213363647461,0
VEXMX,Vanguard Extended Market,2022-06-07,107.76882934570312,107.76882934570312,107.76882934570312,107.76882934570312,0
VEXMX,Vanguard Extended Market,2022-06-08,106.45060729980469,106.45060729980469,106.45060729980469,106.45060729980469,0
VEXMX,Vanguard Extended Market,2022-06-09,103.74730682373047,103.74730682373047,103.74730682373047,103.74730682373047,0
VEXMX,Vanguard Extended Market,2022-06-10,100.40402221679688,100.40402221679688,100.40402221679688,100.40402221679688,0
VEXMX,Vanguard Extended Market,2022-06-13,95.06427764892578,95.06427764892578,95.06427764892578,95.06427764892578,0
VEXMX,Vanguard Extended Market,2022-06-14,94.75860595703125,94.75860595703125,94.75860595703125,94.75860595703125,0
VEXMX,Vanguard Extended Market,2022-06-15,96.47801971435547,96.47801971435547,96.47801971435547,96.47801971435547,0
VEXMX,Vanguard Extended Market,2022-06-16,91.75919342041016,91.75919342041016,91.75919342041016,91.75919342041016,0
VEXMX,Vanguard Extended Market,2022-06-17,93.22069549560547,93.22069549560547,93.22069549560547,93.22069549560547,0
VEXMX,Vanguard Extended Market,2022-06-21,94.72040557861328,94.72040557861328,94.72040557861328,94.72040557861328,0
VEXMX,Vanguard Extended Market,2022-06-22,94.59410858154297,94.59410858154297,94.59410858154297,94.59410858154297,0
VEXMX,Vanguard Extended Market,2022-06-23,96.2204360961914,96.2204360961914,96.2204360961914,96.2204360961914,0
VEXMX,Vanguard Extended Market,2022-06-24,99.53045654296875,99.53045654296875,99.53045654296875,99.53045654296875,0
VEXMX,Vanguard Extended Market,2022-06-27,99.42524719238281,99.42524719238281,99.42524719238281,99.42524719238281,0
VEXMX,Vanguard Extended Market,2022-06-28,97.40670013427734,97.40670013427734,97.40670013427734,97.40670013427734,0
VEXMX,Vanguard Extended Market,2022-06-29,96.4308853149414,96.4308853149414,96.4308853149414,96.4308853149414,0
VEXMX,Vanguard Extended Market,2022-06-30,95.23509979248047,95.23509979248047,95.23509979248047,95.23509979248047,0
VEXMX,Vanguard Extended Market,2022-07-01,96.64136505126953,96.64136505126953,96.64136505126953,96.64136505126953,0
VEXMX,Vanguard Extended Market,2022-07-05,97.74152374267578,97.74152374267578,97.74152374267578,97.74152374267578,0
VEXMX,Vanguard Extended Market,2022-07-06,96.92835998535156,96.92835998535156,96.92835998535156,96.92835998535156,0
VEXMX,Vanguard Extended Market,2022-07-07,99.39653778076172,99.39653778076172,99.39653778076172,99.39653778076172,0
VEXMX,Vanguard Extended Market,2022-07-08,99.13823699951172,99.13823699951172,99.13823699951172,99.13823699951172,0
VEXMX,Vanguard Extended Market,2022-07-11,97.22492218017578,97.22492218017578,97.22492218017578,97.22492218017578,0
VEXMX,Vanguard Extended Market,2022-07-12,96.69876861572266,96.69876861572266,96.69876861572266,96.69876861572266,0
VEXMX,Vanguard Extended Market,2022-07-13,96.4883041381836,96.4883041381836,96.4883041381836,96.4883041381836,0
VEXMX,Vanguard Extended Market,2022-07-14,95.21595001220703,95.21595001220703,95.21595001220703,95.21595001220703,0
VEXMX,Vanguard Extended Market,2022-07-15,97.30146026611328,97.30146026611328,97.30146026611328,97.30146026611328,0
VEXMX,Vanguard Extended Market,2022-07-18,97.18666076660156,97.18666076660156,97.18666076660156,97.18666076660156,0
VEXMX,Vanguard Extended Market,2022-07-19,100.33406066894531,100.33406066894531,100.33406066894531,100.33406066894531,0
VEXMX,Vanguard Extended Market,2022-07-20,102.24735260009766,102.24735260009766,102.24735260009766,102.24735260009766,0
VEXMX,Vanguard Extended Market,2022-07-21,102.97441864013672,102.97441864013672,102.97441864013672,102.97441864013672,0
VEXMX,Vanguard Extended Market,2022-07-22,101.09939575195312,101.09939575195312,101.09939575195312,101.09939575195312,0
VEXMX,Vanguard Extended Market,2022-07-25,101.33855438232422,101.33855438232422,101.33855438232422,101.33855438232422,0
VEXMX,Vanguard Extended Market,2022-07-26,99.92268371582031,99.92268371582031,99.92268371582031,99.92268371582031,0
VEXMX,Vanguard Extended Market,2022-07-27,102.52478790283203,102.52478790283203,102.52478790283203,102.52478790283203,0
VEXMX,Vanguard Extended Market,2022-07-28,103.99805450439453,103.99805450439453,103.99805450439453,103.99805450439453,0
VEXMX,Vanguard Extended Market,2022-07-29,105.02167510986328,105.02167510986328,105.02167510986328,105.02167510986328,0
VEXMX,Vanguard Extended Market,2022-08-01,105.05037689208984,105.05037689208984,105.05037689208984,105.05037689208984,0
VEXMX,Vanguard Extended Market,2022-08-02,105.10778045654297,105.10778045654297,105.10778045654297,105.10778045654297,0
VEXMX,Vanguard Extended Market,2022-08-03,106.8775863647461,106.8775863647461,106.8775863647461,106.8775863647461,0
VEXMX,Vanguard Extended Market,2022-08-04,106.72451782226562,106.72451782226562,106.72451782226562,106.72451782226562,0
VEXMX,Vanguard Extended Market,2022-08-05,107.50897216796875,107.50897216796875,107.50897216796875,107.50897216796875,0
VEXMX,Vanguard Extended Market,2022-08-08,108.36996459960938,108.36996459960938,108.36996459960938,108.36996459960938,0
VEXMX,Vanguard Extended Market,2022-08-09,106.64799499511719,106.64799499511719,106.64799499511719,106.64799499511719,0
VEXMX,Vanguard Extended Market,2022-08-10,110.20673370361328,110.20673370361328,110.20673370361328,110.20673370361328,0
VEXMX,Vanguard Extended Market,2022-08-11,110.22588348388672,110.22588348388672,110.22588348388672,110.22588348388672,0
VEXMX,Vanguard Extended Market,2022-08-12,112.27311706542969,112.27311706542969,112.27311706542969,112.27311706542969,0
VEXMX,Vanguard Extended Market,2022-08-15,112.5505599975586,112.5505599975586,112.5505599975586,112.5505599975586,0
VEXMX,Vanguard Extended Market,2022-08-16,112.62709045410156,112.62709045410156,112.62709045410156,112.62709045410156,0
VEXMX,Vanguard Extended Market,2022-08-17,110.64680480957031,110.64680480957031,110.64680480957031,110.64680480957031,0
VEXMX,Vanguard Extended Market,2022-08-18,111.15383911132812,111.15383911132812,111.15383911132812,111.15383911132812,0
VEXMX,Vanguard Extended Market,2022-08-19,108.69523620605469,108.69523620605469,108.69523620605469,108.69523620605469,0
VEXMX,Vanguard Extended Market,2022-08-22,106.3035888671875,106.3035888671875,106.3035888671875,106.3035888671875,0
VEXMX,Vanguard Extended Market,2022-08-23,106.4279556274414,106.4279556274414,106.4279556274414,106.4279556274414,0
VEXMX,Vanguard Extended Market,2022-08-24,107.35591888427734,107.35591888427734,107.35591888427734,107.35591888427734,0
VEXMX,Vanguard Extended Market,2022-08-25,109.30748748779297,109.30748748779297,109.30748748779297,109.30748748779297,0
VEXMX,Vanguard Extended Market,2022-08-26,105.71048736572266,105.71048736572266,105.71048736572266,105.71048736572266,0
VEXMX,Vanguard Extended Market,2022-08-29,104.73468780517578,104.73468780517578,104.73468780517578,104.73468780517578,0
VEXMX,Vanguard Extended Market,2022-08-30,103.44317626953125,103.44317626953125,103.44317626953125,103.44317626953125,0
VEXMX,Vanguard Extended Market,2022-08-31,102.81180572509766,102.81180572509766,102.81180572509766,102.81180572509766,0
VEXMX,Vanguard Extended Market,2022-09-01,101.54901123046875,101.54901123046875,101.54901123046875,101.54901123046875,0
VEXMX,Vanguard Extended Market,2022-09-02,100.94630432128906,100.94630432128906,100.94630432128906,100.94630432128906,0
VEXMX,Vanguard Extended Market,2022-09-06,100.12359619140625,100.12359619140625,100.12359619140625,100.12359619140625,0
VEXMX,Vanguard Extended Market,2022-09-07,102.43870544433594,102.43870544433594,102.43870544433594,102.43870544433594,0
VEXMX,Vanguard Extended Market,2022-09-08,103.6536636352539,103.6536636352539,103.6536636352539,103.6536636352539,0
VEXMX,Vanguard Extended Market,2022-09-09,105.88265991210938,105.88265991210938,105.88265991210938,105.88265991210938,0
VEXMX,Vanguard Extended Market,2022-09-12,107.107177734375,107.107177734375,107.107177734375,107.107177734375,0
VEXMX,Vanguard Extended Market,2022-09-13,102.86918640136719,102.86918640136719,102.86918640136719,102.86918640136719,0
VEXMX,Vanguard Extended Market,2022-09-14,103.23273468017578,103.23273468017578,103.23273468017578,103.23273468017578,0
VEXMX,Vanguard Extended Market,2022-09-15,102.51524353027344,102.51524353027344,102.51524353027344,102.51524353027344,0
VEXMX,Vanguard Extended Market,2022-09-16,100.68801879882812,100.68801879882812,100.68801879882812,100.68801879882812,0
VEXMX,Vanguard Extended Market,2022-09-19,101.4629135131836,101.4629135131836,101.4629135131836,101.4629135131836,0
VEXMX,Vanguard Extended Market,2022-09-20,99.76963806152344,99.76963806152344,99.76963806152344,99.76963806152344,0
VEXMX,Vanguard Extended Market,2022-09-21,98.23898315429688,98.23898315429688,98.23898315429688,98.23898315429688,0
VEXMX,Vanguard Extended Market,2022-09-22,95.74226379394531,95.74226379394531,95.74226379394531,95.74226379394531,0
VEXMX,Vanguard Extended Market,2022-09-23,93.60252380371094,93.60252380371094,93.60252380371094,93.60252380371094,0
VEXMX,Vanguard Extended Market,2022-09-26,92.0960464477539,92.0960464477539,92.0960464477539,92.0960464477539,0
VEXMX,Vanguard Extended Market,2022-09-27,92.5566177368164,92.5566177368164,92.5566177368164,92.5566177368164,0
VEXMX,Vanguard Extended Market,2022-09-28,95.36805725097656,95.36805725097656,95.36805725097656,95.36805725097656,0
VEXMX,Vanguard Extended Market,2022-09-29,93.16112518310547,93.16112518310547,93.16112518310547,93.16112518310547,0
VEXMX,Vanguard Extended Market,2022-09-30,92.60460662841797,92.60460662841797,92.60460662841797,92.60460662841797,0
VEXMX,Vanguard Extended Market,2022-10-03,95.00342559814453,95.00342559814453,95.00342559814453,95.00342559814453,0
VEXMX,Vanguard Extended Market,2022-10-04,99.08146667480469,99.08146667480469,99.08146667480469,99.08146667480469,0
VEXMX,Vanguard Extended Market,2022-10-05,98.5728988647461,98.5728988647461,98.5728988647461,98.5728988647461,0
VEXMX,Vanguard Extended Market,2022-10-06,98.06434631347656,98.06434631347656,98.06434631347656,98.06434631347656,0
VEXMX,Vanguard Extended Market,2022-10-07,94.92666625976562,94.92666625976562,94.92666625976562,94.92666625976562,0
VEXMX,Vanguard Extended Market,2022-10-10,93.89037322998047,93.89037322998047,93.89037322998047,93.89037322998047,0
VEXMX,Vanguard Extended Market,2022-10-11,93.44898223876953,93.44898223876953,93.44898223876953,93.44898223876953,0
VEXMX,Vanguard Extended Market,2022-10-12,93.27627563476562,93.27627563476562,93.27627563476562,93.27627563476562,0
VEXMX,Vanguard Extended Market,2022-10-13,94.91707611083984,94.91707611083984,94.91707611083984,94.91707611083984,0
VEXMX,Vanguard Extended Market,2022-10-14,92.29754638671875,92.29754638671875,92.29754638671875,92.29754638671875,0
VEXMX,Vanguard Extended Market,2022-10-17,95.35845947265625,95.35845947265625,95.35845947265625,95.35845947265625,0
VEXMX,Vanguard Extended Market,2022-10-18,96.72099304199219,96.72099304199219,96.72099304199219,96.72099304199219,0
VEXMX,Vanguard Extended Market,2022-10-19,94.86910247802734,94.86910247802734,94.86910247802734,94.86910247802734,0
VEXMX,Vanguard Extended Market,2022-10-20,93.97673797607422,93.97673797607422,93.97673797607422,93.97673797607422,0
VEXMX,Vanguard Extended Market,2022-10-21,95.761474609375,95.761474609375,95.761474609375,95.761474609375,0
VEXMX,Vanguard Extended Market,2022-10-24,96.03971862792969,96.03971862792969,96.03971862792969,96.03971862792969,0
VEXMX,Vanguard Extended Market,2022-10-25,98.90872955322266,98.90872955322266,98.90872955322266,98.90872955322266,0
VEXMX,Vanguard Extended Market,2022-10-26,98.90872955322266,98.90872955322266,98.90872955322266,98.90872955322266,0
VEXMX,Vanguard Extended Market,2022-10-27,99.00467681884766,99.00467681884766,99.00467681884766,99.00467681884766,0
VEXMX,Vanguard Extended Market,2022-10-28,100.79903411865234,100.79903411865234,100.79903411865234,100.79903411865234,0
VEXMX,Vanguard Extended Market,2022-10-31,100.51116943359375,100.51116943359375,100.51116943359375,100.51116943359375,0
VEXMX,Vanguard Extended Market,2022-11-01,100.84699249267578,100.84699249267578,100.84699249267578,100.84699249267578,0
VEXMX,Vanguard Extended Market,2022-11-02,97.47903442382812,97.47903442382812,97.47903442382812,97.47903442382812,0
VEXMX,Vanguard Extended Market,2022-11-03,96.89371490478516,96.89371490478516,96.89371490478516,96.89371490478516,0
VEXMX,Vanguard Extended Market,2022-11-04,97.52700805664062,97.52700805664062,97.52700805664062,97.52700805664062,0
VEXMX,Vanguard Extended Market,2022-11-07,98.12191772460938,98.12191772460938,98.12191772460938,98.12191772460938,0
VEXMX,Vanguard Extended Market,2022-11-08,98.44815826416016,98.44815826416016,98.44815826416016,98.44815826416016,0
VEXMX,Vanguard Extended Market,2022-11-09,95.77105712890625,95.77105712890625,95.77105712890625,95.77105712890625,0
VEXMX,Vanguard Extended Market,2022-11-10,102.35346984863281,102.35346984863281,102.35346984863281,102.35346984863281,0
VEXMX,Vanguard Extended Market,2022-11-11,103.8791275024414,103.8791275024414,103.8791275024414,103.8791275024414,0
VEXMX,Vanguard Extended Market,2022-11-14,102.4110336303711,102.4110336303711,102.4110336303711,102.4110336303711,0
VEXMX,Vanguard Extended Market,2022-11-15,104.23414611816406,104.23414611816406,104.23414611816406,104.23414611816406,0
VEXMX,Vanguard Extended Market,2022-11-16,102.02720642089844,102.02720642089844,102.02720642089844,102.02720642089844,0
VEXMX,Vanguard Extended Market,2022-11-17,100.98133087158203,100.98133087158203,100.98133087158203,100.98133087158203,0
VEXMX,Vanguard Extended Market,2022-11-18,101.38434600830078,101.38434600830078,101.38434600830078,101.38434600830078,0
